Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
26,Non-Hodgkin lymphoma,764,Thailand,1,0,2011,7.095395458,8.655637121,0.7644051404,237
26,Non-Hodgkin lymphoma,764,Thailand,1,0,2012,5.870783737,7.777412641,0.6670907511,213
26,Non-Hodgkin lymphoma,764,Thailand,1,0,2013,5.994012363,7.710152684,0.6384540895,204
26,Non-Hodgkin lymphoma,764,Thailand,1,0,2014,6.861941793,9.349335274,0.7497843027,248
26,Non-Hodgkin lymphoma,764,Thailand,1,0,2015,7.032655595,9.370822645,0.7879672486,249
26,Non-Hodgkin lymphoma,764,Thailand,1,0,2016,6.765048658,9.289262365,0.7185612544,247
26,Non-Hodgkin lymphoma,764,Thailand,1,0,2017,7.261989391,10.25803273,0.7704033588,273
26,Non-Hodgkin lymphoma,764,Thailand,2,0,1993,2.56528903,2.439504358,0.2745170052,60
26,Non-Hodgkin lymphoma,764,Thailand,2,0,1994,2.329937888,2.335857671,0.2285648341,58
26,Non-Hodgkin lymphoma,764,Thailand,2,0,1995,4.144986596,3.947085137,0.4198824214,99
26,Non-Hodgkin lymphoma,764,Thailand,2,0,1996,3.969150405,3.984154898,0.4415296814,101
26,Non-Hodgkin lymphoma,764,Thailand,2,0,1997,3.071784642,3.081498217,0.346253349,79
26,Non-Hodgkin lymphoma,764,Thailand,2,0,1998,3.290237863,3.392196945,0.3526596883,88
26,Non-Hodgkin lymphoma,764,Thailand,2,0,1999,3.564500176,3.692957606,0.3183630973,97
26,Non-Hodgkin lymphoma,764,Thailand,2,0,2000,4.27397908,4.509465933,0.5392917724,120
26,Non-Hodgkin lymphoma,764,Thailand,2,0,2001,4.507349401,4.577093322,0.4766531664,123
26,Non-Hodgkin lymphoma,764,Thailand,2,0,2002,3.785004127,4.205860886,0.4673736272,113
26,Non-Hodgkin lymphoma,764,Thailand,2,0,2003,4.2652171,4.813850262,0.4761976316,130
26,Non-Hodgkin lymphoma,764,Thailand,2,0,2004,4.356383315,5.010625473,0.4409644888,136
26,Non-Hodgkin lymphoma,764,Thailand,2,0,2005,3.647408074,4.425791906,0.4126861804,121
26,Non-Hodgkin lymphoma,764,Thailand,2,0,2006,4.022664105,4.861284692,0.4748251884,134
26,Non-Hodgkin lymphoma,764,Thailand,2,0,2007,3.541649093,4.457490993,0.3793523895,124
26,Non-Hodgkin lymphoma,764,Thailand,2,0,2008,3.775886729,5.017477547,0.3834744847,141
26,Non-Hodgkin lymphoma,764,Thailand,2,0,2009,4.349759457,5.665786182,0.4745334282,161
26,Non-Hodgkin lymphoma,764,Thailand,2,0,2010,4.036027803,5.354100754,0.445491349,154
26,Non-Hodgkin lymphoma,764,Thailand,2,0,2011,4.500153746,6.451612903,0.5004166518,186
26,Non-Hodgkin lymphoma,764,Thailand,2,0,2012,4.233018613,5.920847616,0.4590583513,171
26,Non-Hodgkin lymphoma,764,Thailand,2,0,2013,4.792795094,6.725640036,0.5478523981,188
26,Non-Hodgkin lymphoma,764,Thailand,2,0,2014,5.391737683,7.839836418,0.5207499813,220
26,Non-Hodgkin lymphoma,764,Thailand,2,0,2015,4.821438491,7.277555309,0.5242593015,205
26,Non-Hodgkin lymphoma,764,Thailand,2,0,2016,4.65780394,6.977801029,0.4923704195,197
26,Non-Hodgkin lymphoma,764,Thailand,2,0,2017,3.938443565,6.288370542,0.4534656701,178
26,Non-Hodgkin lymphoma,792,Türkiye,1,0,1998,4.678738486,4.342187155,0.5284732358,99
26,Non-Hodgkin lymphoma,792,Türkiye,1,0,1999,5.168625154,4.906953494,0.5655144923,115
26,Non-Hodgkin lymphoma,792,Türkiye,1,0,2000,4.944465863,4.716223182,0.5123049966,113
26,Non-Hodgkin lymphoma,792,Türkiye,1,0,2001,6.12786717,5.987685054,0.6857749184,146
26,Non-Hodgkin lymphoma,792,Türkiye,1,0,2002,6.18342473,5.929188548,0.6774783774,147
26,Non-Hodgkin lymphoma,792,Türkiye,1,0,2003,7.529492045,7.342569359,0.8175336927,185
26,Non-Hodgkin lymphoma,792,Türkiye,1,0,2004,7.469978351,7.274996421,0.8148644677,187
26,Non-Hodgkin lymphoma,792,Türkiye,1,0,2005,6.932076706,7.029748757,0.7743913423,185
26,Non-Hodgkin lymphoma,792,Türkiye,1,0,2006,7.497168619,7.766018814,0.8846789417,208
26,Non-Hodgkin lymphoma,792,Türkiye,1,0,2007,8.323803923,8.476504304,0.8707325502,231
26,Non-Hodgkin lymphoma,792,Türkiye,1,0,2008,6.643956063,6.901277229,0.7222148773,196
26,Non-Hodgkin lymphoma,792,Türkiye,1,0,2009,7.68823424,8.117678825,0.7639234586,236
26,Non-Hodgkin lymphoma,792,Türkiye,1,0,2010,6.702945839,7.130241732,0.7643550703,213
26,Non-Hodgkin lymphoma,792,Türkiye,1,0,2011,7.067154038,7.498980504,0.7462876893,226
26,Non-Hodgkin lymphoma,792,Türkiye,1,0,2012,7.295103248,7.915439555,0.782468895,242
26,Non-Hodgkin lymphoma,792,Türkiye,1,0,2013,7.398667155,8.402345345,0.8410845685,262
26,Non-Hodgkin lymphoma,792,Türkiye,1,0,2014,8.302485423,9.264449942,0.8897515533,294
26,Non-Hodgkin lymphoma,792,Türkiye,1,0,2015,7.8273568,9.028228674,0.8225696864,292
26,Non-Hodgkin lymphoma,792,Türkiye,1,0,2016,8.01803722,9.391480829,0.8861257417,308
26,Non-Hodgkin lymphoma,792,Türkiye,1,0,2017,8.702867618,10.40247976,0.9522467155,346
26,Non-Hodgkin lymphoma,792,Türkiye,2,0,1998,3.968437565,3.861751087,0.4919921559,87
26,Non-Hodgkin lymphoma,792,Türkiye,2,0,1999,3.954167744,3.888476758,0.4472225753,90
26,Non-Hodgkin lymphoma,792,Türkiye,2,0,2000,4.020523751,4.013770189,0.4459632195,95
26,Non-Hodgkin lymphoma,792,Türkiye,2,0,2001,4.210359855,4.272045518,0.5045107533,103
26,Non-Hodgkin lymphoma,792,Türkiye,2,0,2002,5.08936151,5.299419224,0.5443680269,130
26,Non-Hodgkin lymphoma,792,Türkiye,2,0,2003,4.509985597,4.809224092,0.5040364909,120
26,Non-Hodgkin lymphoma,792,Türkiye,2,0,2004,4.755325638,5.050560416,0.5575863486,129
26,Non-Hodgkin lymphoma,792,Türkiye,2,0,2005,5.413730432,5.922846329,0.6172379631,155
26,Non-Hodgkin lymphoma,792,Türkiye,2,0,2006,5.58507025,6.188748631,0.5859673904,166
26,Non-Hodgkin lymphoma,792,Türkiye,2,0,2007,5.905445044,6.570566593,0.6508860723,178
26,Non-Hodgkin lymphoma,792,Türkiye,2,0,2008,5.4409813,6.180735358,0.5957816673,174
26,Non-Hodgkin lymphoma,792,Türkiye,2,0,2009,5.218001331,5.970559587,0.5899281516,172
26,Non-Hodgkin lymphoma,792,Türkiye,2,0,2010,5.708695992,6.700896798,0.6279067514,197
26,Non-Hodgkin lymphoma,792,Türkiye,2,0,2011,4.854385883,5.809739059,0.5680345731,174
26,Non-Hodgkin lymphoma,792,Türkiye,2,0,2012,5.402784959,6.47881395,0.6440854145,197
26,Non-Hodgkin lymphoma,792,Türkiye,2,0,2013,6.073225482,7.577804707,0.6532660044,235
26,Non-Hodgkin lymphoma,792,Türkiye,2,0,2014,5.578621574,7.083646801,0.6424021348,224
26,Non-Hodgkin lymphoma,792,Türkiye,2,0,2015,5.772441975,7.509531985,0.6212677929,242
26,Non-Hodgkin lymphoma,792,Türkiye,2,0,2016,5.725131989,7.608787324,0.6449773801,249
26,Non-Hodgkin lymphoma,792,Türkiye,2,0,2017,6.000226699,7.595067185,0.6411123327,252
26,Non-Hodgkin lymphoma,800,Uganda,1,0,1993,3.205814129,3.818445638,0.1963066572,21
26,Non-Hodgkin lymphoma,800,Uganda,1,0,1994,4.14240127,4.361471805,0.2706151332,25
26,Non-Hodgkin lymphoma,800,Uganda,1,0,1995,5.531274734,4.686349334,0.4260178486,28
26,Non-Hodgkin lymphoma,800,Uganda,1,0,1996,7.302014505,4.816561264,0.6040010351,30
26,Non-Hodgkin lymphoma,800,Uganda,1,0,1997,7.687696228,6.313870187,0.7089217269,41
26,Non-Hodgkin lymphoma,800,Uganda,1,0,1998,4.154870138,3.249309153,0.3642134137,22
26,Non-Hodgkin lymphoma,800,Uganda,1,0,1999,7.656240387,3.682610007,0.8505898219,26
26,Non-Hodgkin lymphoma,800,Uganda,1,0,2000,6.053994996,3.259616207,0.654500545,24
26,Non-Hodgkin lymphoma,800,Uganda,1,0,2001,5.281918584,3.776454716,0.4474218167,29
26,Non-Hodgkin lymphoma,800,Uganda,1,0,2002,6.614083481,5.618047666,0.5718659307,45
26,Non-Hodgkin lymphoma,800,Uganda,1,0,2003,7.992400862,6.628310841,0.5101123784,55
26,Non-Hodgkin lymphoma,800,Uganda,1,0,2004,10.83864221,6.397513577,1.150984306,55
26,Non-Hodgkin lymphoma,800,Uganda,1,0,2005,9.418964653,7.072056397,0.8108364006,63
26,Non-Hodgkin lymphoma,800,Uganda,1,0,2006,7.682753383,6.607516754,0.6586405309,61
26,Non-Hodgkin lymphoma,800,Uganda,1,0,2007,12.57664506,7.315740024,1.281688192,70
26,Non-Hodgkin lymphoma,800,Uganda,1,0,2008,9.944621073,6.956746179,0.9684668469,69
26,Non-Hodgkin lymphoma,800,Uganda,1,0,2009,7.240031007,5.543377415,0.6327937981,57
26,Non-Hodgkin lymphoma,800,Uganda,1,0,2010,8.848589429,5.534034311,0.9660369693,59
26,Non-Hodgkin lymphoma,800,Uganda,1,0,2011,5.336812226,3.5276974,0.619114194,39
26,Non-Hodgkin lymphoma,800,Uganda,1,0,2012,7.292983511,4.448161906,0.7664803357,51
26,Non-Hodgkin lymphoma,800,Uganda,1,0,2013,6.92098653,4.204450663,0.6799214705,50
26,Non-Hodgkin lymphoma,800,Uganda,1,0,2014,4.212634785,3.485633919,0.3452504697,43
26,Non-Hodgkin lymphoma,800,Uganda,1,0,2015,4.566066798,2.914113208,0.4745928883,37
26,Non-Hodgkin lymphoma,800,Uganda,1,0,2016,6.398705061,3.063408731,0.6712344656,40
26,Non-Hodgkin lymphoma,800,Uganda,1,0,2017,8.013083793,3.651838216,0.762746157,49
26,Non-Hodgkin lymphoma,800,Uganda,2,0,1993,2.039996211,2.769320772,0.1140429794,16
26,Non-Hodgkin lymphoma,800,Uganda,2,0,1994,1.695254619,2.150253068,0.09751590495,13
26,Non-Hodgkin lymphoma,800,Uganda,2,0,1995,3.430803935,4.425254294,0.1957022324,28
26,Non-Hodgkin lymphoma,800,Uganda,2,0,1996,4.834071556,4.529792445,0.5084898093,30
26,Non-Hodgkin lymphoma,800,Uganda,2,0,1997,7.803397265,4.182827043,0.8749282044,29
26,Non-Hodgkin lymphoma,800,Uganda,2,0,1998,1.523000134,2.066434491,0.07727062197,15
26,Non-Hodgkin lymphoma,800,Uganda,2,0,1999,4.848897092,2.631246579,0.4045792015,20
26,Non-Hodgkin lymphoma,800,Uganda,2,0,2000,6.039736178,3.643115391,0.6710538785,29
26,Non-Hodgkin lymphoma,800,Uganda,2,0,2001,3.612180065,3.238369157,0.2539542304,27
26,Non-Hodgkin lymphoma,800,Uganda,2,0,2002,5.719426761,4.236346941,0.4451378141,37
26,Non-Hodgkin lymphoma,800,Uganda,2,0,2003,7.837795044,5.626462467,0.7122235512,51
26,Non-Hodgkin lymphoma,800,Uganda,2,0,2004,7.382600608,5.420273097,0.68049764,51
26,Non-Hodgkin lymphoma,800,Uganda,2,0,2005,5.314877925,4.094605869,0.451930828,40
26,Non-Hodgkin lymphoma,800,Uganda,2,0,2006,9.981909085,5.22451619,1.233013944,53
26,Non-Hodgkin lymphoma,800,Uganda,2,0,2007,6.430203338,4.365767825,0.7941577117,46
26,Non-Hodgkin lymphoma,800,Uganda,2,0,2008,6.887917635,4.842035446,0.5174384696,53
26,Non-Hodgkin lymphoma,800,Uganda,2,0,2009,5.116144455,3.165324921,0.499032416,36
26,Non-Hodgkin lymphoma,800,Uganda,2,0,2010,4.9659951,3.807257987,0.403046825,45
26,Non-Hodgkin lymphoma,800,Uganda,2,0,2011,5.889414154,3.744162972,0.6684582433,46
26,Non-Hodgkin lymphoma,800,Uganda,2,0,2012,5.927385203,3.131644959,0.5393028525,40
26,Non-Hodgkin lymphoma,800,Uganda,2,0,2013,4.254449231,2.861070914,0.3953280869,38
26,Non-Hodgkin lymphoma,800,Uganda,2,0,2014,2.916233224,1.665026977,0.2744650662,23
26,Non-Hodgkin lymphoma,800,Uganda,2,0,2015,3.949764368,1.826249242,0.3286781689,26
26,Non-Hodgkin lymphoma,800,Uganda,2,0,2016,3.905843045,1.909940833,0.4089592306,28
26,Non-Hodgkin lymphoma,800,Uganda,2,0,2017,1.975375557,1.458552254,0.1202416363,22
26,Non-Hodgkin lymphoma,826,United Kingdom,1,1,1967,0.4803751736,0.5846412495,0.04892830074,156
26,Non-Hodgkin lymphoma,826,United Kingdom,1,1,1968,0.6699522124,0.8392035623,0.0735301342,225
26,Non-Hodgkin lymphoma,826,United Kingdom,1,1,1969,0.5374203298,0.6984753583,0.05549181216,188
