Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
25,Hodgkin lymphoma,428,Latvia,1,1,2011,0.8782401786,1.168503519,0.1040318992,11
25,Hodgkin lymphoma,428,Latvia,1,1,2012,0.5796332551,0.8595717613,0.04643031026,8
25,Hodgkin lymphoma,428,Latvia,1,1,2013,0.5447950159,0.759373105,0.04599596399,7
25,Hodgkin lymphoma,428,Latvia,1,1,2014,0.6543220592,0.9845469881,0.06027641185,9
25,Hodgkin lymphoma,428,Latvia,1,1,2015,0.3829767872,0.550810628,0.03452552786,5
25,Hodgkin lymphoma,428,Latvia,1,1,2016,0.8205796153,1.444458889,0.07317659066,13
25,Hodgkin lymphoma,428,Latvia,1,1,2017,0.3062132947,0.4480954264,0.02256161264,4
25,Hodgkin lymphoma,428,Latvia,1,1,2018,0.5625540055,0.9016309377,0.06506237736,8
25,Hodgkin lymphoma,428,Latvia,1,1,2019,0.3122559851,0.5662947054,0.03421095195,5
25,Hodgkin lymphoma,428,Latvia,1,1,2020,0.08932625671,0.1138834778,0.007443577678,1
25,Hodgkin lymphoma,428,Latvia,1,1,2021,0.4407785834,0.6879621529,0.05740494587,6
25,Hodgkin lymphoma,428,Latvia,1,1,2022,0.3178132267,0.4594062863,0.01837520244,4
25,Hodgkin lymphoma,428,Latvia,1,1,2023,0.4544375749,0.6892345017,0.04459209703,6
25,Hodgkin lymphoma,428,Latvia,2,0,1983,1.341239163,1.312335958,0.100804081,18
25,Hodgkin lymphoma,428,Latvia,2,0,1984,1.799463988,1.74026539,0.1407523525,24
25,Hodgkin lymphoma,428,Latvia,2,0,1985,1.580285147,1.513731709,0.1185132143,21
25,Hodgkin lymphoma,428,Latvia,2,0,1986,1.709563301,1.860997781,0.1369671626,26
25,Hodgkin lymphoma,428,Latvia,2,0,1987,2.107253245,2.199517525,0.1644094881,31
25,Hodgkin lymphoma,428,Latvia,2,0,1988,0.9444088323,0.9846673231,0.07674408863,14
25,Hodgkin lymphoma,428,Latvia,2,0,1989,1.471061563,1.469970601,0.121480436,21
25,Hodgkin lymphoma,428,Latvia,2,0,1990,3.021251343,3.082095825,0.2423779029,44
25,Hodgkin lymphoma,428,Latvia,2,0,1991,2.976481529,3.233288817,0.2305261325,46
25,Hodgkin lymphoma,428,Latvia,2,0,1992,1.801882317,1.776325139,0.1360905715,25
25,Hodgkin lymphoma,428,Latvia,2,0,1993,2.719331259,2.599090318,0.2051754728,36
25,Hodgkin lymphoma,428,Latvia,2,0,1994,1.988665542,1.829625293,0.14063179,25
25,Hodgkin lymphoma,428,Latvia,2,0,1995,2.040561035,2.147670888,0.1628601959,29
25,Hodgkin lymphoma,428,Latvia,2,0,1996,1.406592,1.495550737,0.1146670754,20
25,Hodgkin lymphoma,428,Latvia,2,0,1997,1.432341478,1.357466063,0.10768346,18
25,Hodgkin lymphoma,428,Latvia,2,0,1998,1.874069938,1.825650388,0.1396201507,24
25,Hodgkin lymphoma,428,Latvia,2,0,1999,2.319278317,2.298146162,0.1682218035,30
25,Hodgkin lymphoma,428,Latvia,2,0,2000,1.781926551,1.717944713,0.1223037709,22
25,Hodgkin lymphoma,428,Latvia,2,0,2001,2.318953751,2.125102418,0.1587119763,27
25,Hodgkin lymphoma,428,Latvia,2,0,2002,1.786077489,1.82245053,0.1344776659,23
25,Hodgkin lymphoma,428,Latvia,2,0,2003,1.975227535,1.753484053,0.1306029433,22
25,Hodgkin lymphoma,428,Latvia,2,0,2004,1.406008256,1.844142682,0.1189361189,23
25,Hodgkin lymphoma,428,Latvia,2,0,2005,1.674840353,1.854224124,0.1374285169,23
25,Hodgkin lymphoma,428,Latvia,2,0,2006,2.076753541,2.107329535,0.151013496,26
25,Hodgkin lymphoma,428,Latvia,2,0,2007,1.625458385,1.955781412,0.1453695071,24
25,Hodgkin lymphoma,428,Latvia,2,0,2008,1.117439996,1.310313312,0.08765198694,16
25,Hodgkin lymphoma,428,Latvia,2,0,2009,2.751744915,2.799393026,0.2053653257,34
25,Hodgkin lymphoma,428,Latvia,2,0,2010,1.976744198,2.405467212,0.1625673129,29
25,Hodgkin lymphoma,428,Latvia,2,0,2011,1.9329439,2.235468116,0.1596218943,25
25,Hodgkin lymphoma,428,Latvia,2,0,2012,1.75218947,1.630991743,0.1207299106,18
25,Hodgkin lymphoma,428,Latvia,2,0,2013,2.231519005,2.566843351,0.1751901351,28
25,Hodgkin lymphoma,428,Latvia,2,0,2014,1.325179105,1.389331417,0.09722827733,15
25,Hodgkin lymphoma,428,Latvia,2,0,2015,1.742457167,1.963031444,0.1453589749,21
25,Hodgkin lymphoma,428,Latvia,2,0,2016,2.493281569,2.831401374,0.1959302331,30
25,Hodgkin lymphoma,428,Latvia,2,0,2017,3.289503839,3.048803726,0.2524157139,32
25,Hodgkin lymphoma,428,Latvia,2,1,1997,0.7264068527,0.754147813,0.0526710651,10
25,Hodgkin lymphoma,428,Latvia,2,1,1998,0.6254471493,0.912825194,0.06658295867,12
25,Hodgkin lymphoma,428,Latvia,2,1,1999,0.3077757668,0.5362341045,0.0396565403,7
25,Hodgkin lymphoma,428,Latvia,2,1,2000,0.4352054108,0.7827028922,0.03756351238,10
25,Hodgkin lymphoma,428,Latvia,2,1,2001,0.7693074407,0.9504468684,0.06608754272,12
25,Hodgkin lymphoma,428,Latvia,2,1,2002,0.1670433334,0.3200932111,0.02072356466,4
25,Hodgkin lymphoma,428,Latvia,2,1,2003,0.1048142078,0.2422658642,0.005885849827,3
25,Hodgkin lymphoma,428,Latvia,2,1,2004,0.5507289569,0.8164364996,0.05232008253,10
25,Hodgkin lymphoma,428,Latvia,2,1,2005,0.2522447872,0.4126382854,0.02700768461,5
25,Hodgkin lymphoma,428,Latvia,2,1,2006,0.5243929401,0.5831234089,0.03885609617,7
25,Hodgkin lymphoma,428,Latvia,2,1,2007,0.3525316318,0.4202002002,0.03308307973,5
25,Hodgkin lymphoma,428,Latvia,2,1,2008,0.1322979386,0.3397093956,0.01524553587,4
25,Hodgkin lymphoma,428,Latvia,2,1,2009,0.8182810605,1.120805601,0.08089816067,13
25,Hodgkin lymphoma,428,Latvia,2,1,2010,0.422988795,0.5271851826,0.03385865311,6
25,Hodgkin lymphoma,428,Latvia,2,1,2011,0.220877251,0.4470936232,0.0205719996,5
25,Hodgkin lymphoma,428,Latvia,2,1,2012,0.5432491896,0.724885219,0.04884484976,8
25,Hodgkin lymphoma,428,Latvia,2,1,2013,0.2579707733,0.4583648841,0.01503135386,5
25,Hodgkin lymphoma,428,Latvia,2,1,2014,0.2414438174,0.6483546611,0.02185963517,7
25,Hodgkin lymphoma,428,Latvia,2,1,2015,0.2503234044,0.4673884391,0.02248191027,5
25,Hodgkin lymphoma,428,Latvia,2,1,2016,0.5403269856,0.8494204121,0.04754837039,9
25,Hodgkin lymphoma,428,Latvia,2,1,2017,0.5031592203,0.666925815,0.05378197592,7
25,Hodgkin lymphoma,428,Latvia,2,1,2018,0.2169690122,0.3846508909,0.03236332438,4
25,Hodgkin lymphoma,428,Latvia,2,1,2019,0.4871926223,0.5820219248,0.04401225598,6
25,Hodgkin lymphoma,428,Latvia,2,1,2020,0.3367388573,0.5868782819,0.04732175546,6
25,Hodgkin lymphoma,428,Latvia,2,1,2021,0.4865280999,0.7902413101,0.05487566713,8
25,Hodgkin lymphoma,428,Latvia,2,1,2022,0.01321213402,0.09913809342,0,1
25,Hodgkin lymphoma,428,Latvia,2,1,2023,0.1493258974,0.2979400425,0.02047182888,3
25,Hodgkin lymphoma,440,Lithuania,1,0,1988,2.69475896,2.777425778,0.2481033234,48
25,Hodgkin lymphoma,440,Lithuania,1,0,1989,3.122746974,3.033503038,0.3479924535,53
25,Hodgkin lymphoma,440,Lithuania,1,0,1990,3.39443257,3.531369095,0.2522643174,62
25,Hodgkin lymphoma,440,Lithuania,1,0,1991,3.443540662,3.724638597,0.3107142419,66
25,Hodgkin lymphoma,440,Lithuania,1,0,1992,2.376684914,2.427440693,0.2089552072,43
25,Hodgkin lymphoma,440,Lithuania,1,0,1993,2.060901034,2.261759027,0.1709040386,40
25,Hodgkin lymphoma,440,Lithuania,1,0,1994,3.495119669,3.700271201,0.3174573867,65
25,Hodgkin lymphoma,440,Lithuania,1,0,1995,3.2103162,3.309397262,0.2653612827,58
25,Hodgkin lymphoma,440,Lithuania,1,0,1996,2.485790574,2.630012676,0.2078157003,46
25,Hodgkin lymphoma,440,Lithuania,1,0,1997,3.00323271,3.205396055,0.244592164,56
25,Hodgkin lymphoma,440,Lithuania,1,0,1998,2.539043733,2.88354965,0.2362657936,48
25,Hodgkin lymphoma,440,Lithuania,1,0,1999,3.067027796,3.089151083,0.2270481155,51
25,Hodgkin lymphoma,440,Lithuania,1,0,2000,1.65330369,1.709797322,0.1446014483,28
25,Hodgkin lymphoma,440,Lithuania,1,0,2001,2.124748553,2.08882546,0.1546682079,34
25,Hodgkin lymphoma,440,Lithuania,1,0,2002,2.06390138,2.221000672,0.1677876638,36
25,Hodgkin lymphoma,440,Lithuania,1,0,2003,2.186926241,2.479857359,0.182182972,40
25,Hodgkin lymphoma,440,Lithuania,1,0,2004,2.446243282,2.681766049,0.185430516,43
25,Hodgkin lymphoma,440,Lithuania,1,0,2005,1.886478168,2.135139242,0.147865136,34
25,Hodgkin lymphoma,440,Lithuania,1,0,2006,2.726351072,2.908066534,0.200955815,46
25,Hodgkin lymphoma,440,Lithuania,1,0,2007,1.737925708,1.972036522,0.126543684,31
25,Hodgkin lymphoma,440,Lithuania,1,0,2008,1.863849092,2.175136906,0.1506541194,34
25,Hodgkin lymphoma,440,Lithuania,1,0,2009,2.018765372,2.44609105,0.1903222303,38
25,Hodgkin lymphoma,440,Lithuania,1,0,2010,1.944166305,2.094912636,0.1416011731,32
25,Hodgkin lymphoma,440,Lithuania,1,0,2011,1.179601273,1.361648943,0.09787185802,19
25,Hodgkin lymphoma,440,Lithuania,1,0,2012,2.128052812,2.397905539,0.1561084203,33
25,Hodgkin lymphoma,440,Lithuania,1,0,2013,2.360002762,2.495517244,0.1709179244,34
25,Hodgkin lymphoma,440,Lithuania,1,0,2014,1.583715775,1.628271531,0.1212327651,22
25,Hodgkin lymphoma,440,Lithuania,1,0,2015,1.045483265,1.195875426,0.08351694713,16
25,Hodgkin lymphoma,440,Lithuania,1,0,2016,2.033057083,1.96835938,0.1563297163,26
25,Hodgkin lymphoma,440,Lithuania,1,0,2017,1.808388038,1.992734185,0.1338654887,26
25,Hodgkin lymphoma,440,Lithuania,1,1,1994,1.780942789,1.970678621,0.150491146,34
25,Hodgkin lymphoma,440,Lithuania,1,1,1995,1.630973826,1.813508179,0.1490864906,31
25,Hodgkin lymphoma,440,Lithuania,1,1,1996,1.16518362,1.357967253,0.1362920203,23
25,Hodgkin lymphoma,440,Lithuania,1,1,1997,1.293004317,1.489197954,0.1185418107,25
25,Hodgkin lymphoma,440,Lithuania,1,1,1998,1.222647166,1.501848776,0.1387716594,25
25,Hodgkin lymphoma,440,Lithuania,1,1,1999,1.577040619,1.817147696,0.1424903145,30
25,Hodgkin lymphoma,440,Lithuania,1,1,2000,0.7907106202,0.9159656476,0.09489092982,15
25,Hodgkin lymphoma,440,Lithuania,1,1,2001,1.034292716,1.171218597,0.1024673771,19
25,Hodgkin lymphoma,440,Lithuania,1,1,2002,0.8210457511,0.9954421194,0.07632289932,16
25,Hodgkin lymphoma,440,Lithuania,1,1,2003,0.6464992254,0.8790888621,0.06049854796,14
25,Hodgkin lymphoma,440,Lithuania,1,1,2004,0.8655537003,1.017073485,0.07562319069,16
25,Hodgkin lymphoma,440,Lithuania,1,1,2005,0.5589801358,0.7765160829,0.06133932831,12
25,Hodgkin lymphoma,440,Lithuania,1,1,2006,0.8083658644,0.988383854,0.07692047135,15
25,Hodgkin lymphoma,440,Lithuania,1,1,2007,0.6469284468,0.9351369007,0.07430015841,14
25,Hodgkin lymphoma,440,Lithuania,1,1,2008,0.4762034853,0.6079495483,0.03669855533,9
25,Hodgkin lymphoma,440,Lithuania,1,1,2009,0.480994296,0.5472794737,0.05591093127,8
25,Hodgkin lymphoma,440,Lithuania,1,1,2010,0.427468956,0.629938455,0.04075725977,9
25,Hodgkin lymphoma,440,Lithuania,1,1,2011,0.4044943521,0.5733258705,0.04256192161,8
25,Hodgkin lymphoma,440,Lithuania,1,1,2012,0.2255678181,0.363319021,0.0106749094,5
25,Hodgkin lymphoma,440,Lithuania,1,1,2013,0.2742977739,0.3669878299,0.01960201452,5
25,Hodgkin lymphoma,440,Lithuania,1,1,2014,0.2299266779,0.4440740538,0.01689461782,6
25,Hodgkin lymphoma,440,Lithuania,1,1,2015,0.3677219219,0.6726799269,0.03496987396,9
25,Hodgkin lymphoma,440,Lithuania,1,1,2016,0.1870898516,0.22711839,0.01983918002,3
25,Hodgkin lymphoma,440,Lithuania,1,1,2017,0.1716771877,0.3832181124,0.01648590852,5
25,Hodgkin lymphoma,440,Lithuania,1,1,2018,0.1909492319,0.3856709363,0.02599152519,5
25,Hodgkin lymphoma,440,Lithuania,1,1,2019,0.2790009588,0.3846233729,0.02092338815,5
25,Hodgkin lymphoma,440,Lithuania,1,1,2020,0.2529264718,0.4583735683,0.01078670501,6
25,Hodgkin lymphoma,440,Lithuania,1,1,2021,0.2633814344,0.4594947702,0.0254399408,6
25,Hodgkin lymphoma,440,Lithuania,1,1,2022,0.1057167746,0.1513766763,0.01051246596,2
25,Hodgkin lymphoma,440,Lithuania,1,1,2023,0.363079763,0.8142954753,0.04717566348,11
25,Hodgkin lymphoma,440,Lithuania,2,0,1988,2.053775162,2.23207913,0.1516833319,43
25,Hodgkin lymphoma,440,Lithuania,2,0,1989,1.980236013,2.213533958,0.160338866,43
25,Hodgkin lymphoma,440,Lithuania,2,0,1990,1.802564452,2.048594715,0.1456959425,40
25,Hodgkin lymphoma,440,Lithuania,2,0,1991,1.936955551,2.132231883,0.1508955949,42
25,Hodgkin lymphoma,440,Lithuania,2,0,1992,2.515186389,2.639248261,0.2127213551,52
25,Hodgkin lymphoma,440,Lithuania,2,0,1993,3.50962411,3.709434413,0.2959984668,73
25,Hodgkin lymphoma,440,Lithuania,2,0,1994,2.036698303,2.192640275,0.1688962084,43
25,Hodgkin lymphoma,440,Lithuania,2,0,1995,2.913225725,3.011325647,0.2361140494,59
25,Hodgkin lymphoma,440,Lithuania,2,0,1996,2.733914622,2.910878105,0.2162954989,57
25,Hodgkin lymphoma,440,Lithuania,2,0,1997,2.076261695,2.197345096,0.1540606983,43
25,Hodgkin lymphoma,440,Lithuania,2,0,1998,3.904868792,3.926293913,0.302631254,74
25,Hodgkin lymphoma,440,Lithuania,2,0,1999,2.188292231,2.402161305,0.1645050959,45
25,Hodgkin lymphoma,440,Lithuania,2,0,2000,2.405483403,2.524269237,0.1748730053,47
25,Hodgkin lymphoma,440,Lithuania,2,0,2001,2.44842623,2.643515941,0.1752295851,49
25,Hodgkin lymphoma,440,Lithuania,2,0,2002,2.162645499,2.272507154,0.1611530099,42
25,Hodgkin lymphoma,440,Lithuania,2,0,2003,1.915357876,1.846612742,0.1331693427,34
25,Hodgkin lymphoma,440,Lithuania,2,0,2004,2.569118007,3.056484933,0.2047532821,56
25,Hodgkin lymphoma,440,Lithuania,2,0,2005,2.824731001,2.799272409,0.2039088049,51
25,Hodgkin lymphoma,440,Lithuania,2,0,2006,2.073763607,1.986453491,0.1507883615,36
25,Hodgkin lymphoma,440,Lithuania,2,0,2007,1.518157365,1.718747488,0.1213514123,31
25,Hodgkin lymphoma,440,Lithuania,2,0,2008,2.143484795,2.395551183,0.1608614898,43
25,Hodgkin lymphoma,440,Lithuania,2,0,2009,2.308200331,2.519658939,0.1829656183,45
25,Hodgkin lymphoma,440,Lithuania,2,0,2010,2.505409609,2.557820964,0.1883059735,45
25,Hodgkin lymphoma,440,Lithuania,2,0,2011,1.828777385,1.898639594,0.1320347344,31
25,Hodgkin lymphoma,440,Lithuania,2,0,2012,1.516618004,1.48922915,0.1194047437,24
25,Hodgkin lymphoma,440,Lithuania,2,0,2013,1.629344865,1.755215183,0.1331431115,28
25,Hodgkin lymphoma,440,Lithuania,2,0,2014,1.803235253,1.5177952,0.1253586013,24
25,Hodgkin lymphoma,440,Lithuania,2,0,2015,2.25476313,1.850696053,0.1613602304,29
25,Hodgkin lymphoma,440,Lithuania,2,0,2016,2.150706637,1.938818639,0.1610261974,30
25,Hodgkin lymphoma,440,Lithuania,2,0,2017,1.880178353,1.706414082,0.1443354387,26
25,Hodgkin lymphoma,440,Lithuania,2,1,1994,0.7327597347,0.879981862,0.07305205136,17
25,Hodgkin lymphoma,440,Lithuania,2,1,1995,0.7175816453,0.8855458088,0.0619719957,17
25,Hodgkin lymphoma,440,Lithuania,2,1,1996,0.8111842617,0.8910245524,0.06284199463,17
25,Hodgkin lymphoma,440,Lithuania,2,1,1997,0.9619870717,1.265559127,0.08755009156,24
