Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
11,Lung,608,Philippines,1,0,2012,29.71179906,15.89530839,3.789423673,541
11,Lung,608,Philippines,1,0,2013,33.48640559,18.18691414,4.206487349,584
11,Lung,608,Philippines,1,0,2014,29.55121034,15.82323693,3.410352547,515
11,Lung,608,Philippines,1,0,2015,28.94129754,16.00817387,3.435634201,528
11,Lung,608,Philippines,1,0,2016,28.88449462,15.91031515,3.502545272,529
11,Lung,608,Philippines,1,0,2017,27.41144337,16.11234241,3.273511295,540
11,Lung,608,Philippines,1,1,2007,28.81212081,12.38060163,3.568003826,5655
11,Lung,608,Philippines,1,1,2008,29.07036563,12.46618577,3.666381906,5793
11,Lung,608,Philippines,1,1,2009,28.16797569,12.53223424,3.520194877,5927
11,Lung,608,Philippines,1,1,2010,27.24074995,12.21307884,3.439777828,5898
11,Lung,608,Philippines,1,1,2011,26.44474426,12.11448847,3.362917075,5969
11,Lung,608,Philippines,1,1,2012,24.90564867,11.704197,3.164614248,5877
11,Lung,608,Philippines,1,1,2013,23.53669535,11.32268688,2.988315165,5792
11,Lung,608,Philippines,1,1,2014,22.31350602,10.96456141,2.827608106,5712
11,Lung,608,Philippines,1,1,2015,22.22585683,11.28908296,2.789530218,5960
11,Lung,608,Philippines,1,1,2016,22.20973552,11.61820641,2.761888972,6215
11,Lung,608,Philippines,1,1,2017,20.54796154,11.22130023,2.513201491,6073
11,Lung,608,Philippines,1,1,2018,19.76326194,11.19349979,2.356320571,6124
11,Lung,608,Philippines,1,1,2019,18.24378946,10.81236935,2.12656787,5979
11,Lung,608,Philippines,2,0,2007,14.51904069,9.333879634,1.713468552,290
11,Lung,608,Philippines,2,0,2008,14.44842191,9.494765303,1.765187121,302
11,Lung,608,Philippines,2,0,2009,12.64294995,8.774976467,1.43816072,286
11,Lung,608,Philippines,2,0,2010,11.29397504,8.196100989,1.297777841,274
11,Lung,608,Philippines,2,0,2011,11.40713605,8.419561,1.436154277,289
11,Lung,608,Philippines,2,0,2012,11.89166906,9.098536298,1.471719566,321
11,Lung,608,Philippines,2,0,2013,11.91019222,8.867977009,1.334237429,293
11,Lung,608,Philippines,2,0,2014,11.59961474,8.679734556,1.406758044,290
11,Lung,608,Philippines,2,0,2015,12.46415648,9.679676705,1.400611196,327
11,Lung,608,Philippines,2,0,2016,12.26399704,9.81376249,1.364123948,333
11,Lung,608,Philippines,2,0,2017,11.98395736,9.858645798,1.330140674,336
11,Lung,608,Philippines,2,1,2007,7.263640615,4.630069251,0.8611818212,2102
11,Lung,608,Philippines,2,1,2008,7.054057065,4.607458788,0.8157425454,2130
11,Lung,608,Philippines,2,1,2009,7.21496961,4.7929285,0.8538111343,2257
11,Lung,608,Philippines,2,1,2010,7.29286037,4.878796459,0.8481189539,2344
11,Lung,608,Philippines,2,1,2011,7.089998055,4.877796497,0.8628048999,2389
11,Lung,608,Philippines,2,1,2012,6.883783262,4.828034939,0.8247206313,2408
11,Lung,608,Philippines,2,1,2013,6.715098692,4.793821178,0.7913821174,2434
11,Lung,608,Philippines,2,1,2014,6.570621385,4.770473182,0.7610707235,2465
11,Lung,608,Philippines,2,1,2015,6.789446726,5.047938545,0.7914825732,2648
11,Lung,608,Philippines,2,1,2016,7.016444224,5.339760128,0.8214510022,2843
11,Lung,608,Philippines,2,1,2017,6.832625506,5.318577121,0.8017201325,2872
11,Lung,608,Philippines,2,1,2018,6.661117168,5.274407632,0.7713729132,2888
11,Lung,608,Philippines,2,1,2019,6.67756665,5.465986521,0.7701528997,3034
11,Lung,616,Poland,1,0,2007,59.63632528,90.45290376,7.420885292,566
11,Lung,616,Poland,1,0,2008,62.91292898,97.54203693,7.908742102,608
11,Lung,616,Poland,1,0,2009,61.62776166,97.16765926,7.763863478,604
11,Lung,616,Poland,1,0,2010,56.475936,91.79180471,7.093793067,576
11,Lung,616,Poland,1,0,2011,58.99516213,96.28872542,7.584014917,602
11,Lung,616,Poland,1,0,2012,51.06063242,87.956253,6.484769894,548
11,Lung,616,Poland,1,0,2013,53.69263837,94.79484264,6.674091045,587
11,Lung,616,Poland,1,0,2014,57.17542259,102.9724164,7.381549123,635
11,Lung,616,Poland,1,0,2015,49.38428636,92.46319003,6.211282596,567
11,Lung,616,Poland,1,0,2016,49.84576888,95.09873245,6.432321844,581
11,Lung,616,Poland,1,0,2017,41.06064314,80.35956386,5.428167469,489
11,Lung,616,Poland,1,1,2007,61.79639984,90.03601766,7.785230468,16582
11,Lung,616,Poland,1,1,2008,61.46244569,91.69724373,7.623273335,16880
11,Lung,616,Poland,1,1,2009,58.40305157,88.97408033,7.280509328,16392
11,Lung,616,Poland,1,1,2010,56.28960781,87.95840529,7.055615338,16204
11,Lung,616,Poland,1,1,2011,54.23025363,86.78359365,6.749908069,15988
11,Lung,616,Poland,1,1,2012,53.65928808,87.96059088,6.678525713,16206
11,Lung,616,Poland,1,1,2013,51.88788139,86.91483617,6.48976449,16002
11,Lung,616,Poland,1,1,2014,49.93085671,86.13684382,6.243818992,15847
11,Lung,616,Poland,1,1,2015,50.1917304,88.44820531,6.274682861,16261
11,Lung,616,Poland,1,1,2016,48.69713232,88.12957737,6.153138713,16190
11,Lung,616,Poland,1,1,2017,45.48574407,84.43723378,5.690082496,15514
11,Lung,616,Poland,1,1,2018,43.83144669,85.09890005,5.427764851,15631
11,Lung,616,Poland,1,1,2019,41.92635259,81.23349035,5.34340825,14921
11,Lung,616,Poland,1,1,2020,39.43556797,79.07620498,4.968276945,14229
11,Lung,616,Poland,1,1,2021,35.63588424,71.54750028,4.524915711,13059
11,Lung,616,Poland,1,1,2022,35.16610352,73.25234985,4.456595703,13042
11,Lung,616,Poland,2,0,2007,12.77064485,22.74929818,1.515497859,150
11,Lung,616,Poland,2,0,2008,12.17955782,22.81212693,1.553719826,150
11,Lung,616,Poland,2,0,2009,13.10865412,24.84278934,1.621126686,163
11,Lung,616,Poland,2,0,2010,13.11153297,26.1678148,1.684671117,172
11,Lung,616,Poland,2,0,2011,13.87741463,27.63692109,1.713805637,181
11,Lung,616,Poland,2,0,2012,14.40001629,28.66014584,1.835949052,187
11,Lung,616,Poland,2,0,2013,13.87026792,28.81324855,1.720368572,187
11,Lung,616,Poland,2,0,2014,14.89983804,31.39955391,1.947657998,203
11,Lung,616,Poland,2,0,2015,14.49594021,30.59186722,1.975248485,197
11,Lung,616,Poland,2,0,2016,17.79438614,37.69728766,2.40262905,242
11,Lung,616,Poland,2,0,2017,17.03947845,38.64102488,2.340734688,247
11,Lung,616,Poland,2,1,2007,15.48871047,28.25539486,1.898857743,5566
11,Lung,616,Poland,2,1,2008,15.51452464,28.63376306,1.931272586,5643
11,Lung,616,Poland,2,1,2009,16.06000031,30.1874613,1.980640348,5956
11,Lung,616,Poland,2,1,2010,16.39446632,31.44740798,2.063056085,6170
11,Lung,616,Poland,2,1,2011,16.2852081,31.90818106,2.078384526,6263
11,Lung,616,Poland,2,1,2012,16.49391992,32.81898922,2.104125873,6444
11,Lung,616,Poland,2,1,2013,16.73784954,33.90840175,2.153628728,6653
11,Lung,616,Poland,2,1,2014,18.1002753,37.54968972,2.371589206,7363
11,Lung,616,Poland,2,1,2015,17.95563692,38.18987543,2.37655343,7484
11,Lung,616,Poland,2,1,2016,17.8145091,39.02256815,2.362715431,7643
11,Lung,616,Poland,2,1,2017,17.93746884,40.00733681,2.406372192,7837
11,Lung,616,Poland,2,1,2018,17.72842091,41.3225673,2.374620221,8091
11,Lung,616,Poland,2,1,2019,17.74585354,41.95586335,2.395667021,8215
11,Lung,616,Poland,2,1,2020,17.01724594,41.77484407,2.311482378,8009
11,Lung,616,Poland,2,1,2021,16.0471173,40.06671388,2.179796662,7807
11,Lung,616,Poland,2,1,2022,16.15207672,41.75172012,2.176340536,7935
11,Lung,620,Portugal,1,1,2007,29.29230298,53.19940344,3.470868259,2696
11,Lung,620,Portugal,1,1,2008,27.71289078,51.66311232,3.324332668,2619
11,Lung,620,Portugal,1,1,2009,28.57590943,53.67881439,3.462741739,2720
11,Lung,620,Portugal,1,1,2010,29.73947252,57.50517645,3.602440917,2910
11,Lung,620,Portugal,1,1,2011,29.36569788,57.4659537,3.506068177,2898
11,Lung,620,Portugal,1,1,2012,28.6911961,57.03490676,3.505656293,2860
11,Lung,620,Portugal,1,1,2013,31.33658389,63.32706289,3.838071809,3153
11,Lung,620,Portugal,1,1,2014,29.4186635,62.36036404,3.580540586,3084
11,Lung,620,Portugal,1,1,2015,28.82953924,61.76959636,3.584241406,3041
11,Lung,620,Portugal,1,1,2016,29.08001878,63.94933583,3.55743572,3140
11,Lung,620,Portugal,1,1,2017,29.39901956,66.01639026,3.586782256,3236
11,Lung,620,Portugal,1,1,2018,28.71239762,66.94305695,3.53528298,3278
11,Lung,620,Portugal,1,1,2019,28.34399358,66.67955968,3.47256668,3272
11,Lung,620,Portugal,1,1,2020,27.31163107,65.98280062,3.35751487,3250
11,Lung,620,Portugal,1,1,2021,26.39322834,65.41263459,3.254644309,3234
11,Lung,620,Portugal,1,1,2022,25.5717614,64.98774603,3.159689822,3225
11,Lung,620,Portugal,2,1,2007,5.472181608,12.35604388,0.624421324,677
11,Lung,620,Portugal,2,1,2008,5.472671748,12.59395188,0.6077991429,692
11,Lung,620,Portugal,2,1,2009,6.063232649,13.41419607,0.6598071845,739
11,Lung,620,Portugal,2,1,2010,5.563584244,13.55502689,0.6275891758,748
11,Lung,620,Portugal,2,1,2011,6.213347648,14.74411346,0.6843048329,813
11,Lung,620,Portugal,2,1,2012,6.133223099,14.8217579,0.6963260897,815
11,Lung,620,Portugal,2,1,2013,6.390652127,15.6404414,0.7395892671,857
11,Lung,620,Portugal,2,1,2014,6.371488732,15.62056208,0.7331945076,853
11,Lung,620,Portugal,2,1,2015,7.217269177,18.02783557,0.8377492682,982
11,Lung,620,Portugal,2,1,2016,6.896575121,17.38335447,0.8168946249,945
11,Lung,620,Portugal,2,1,2017,6.898942656,18.49317125,0.7758487899,1004
11,Lung,620,Portugal,2,1,2018,7.01665051,19.13920372,0.8425827655,1039
11,Lung,620,Portugal,2,1,2019,7.861381495,20.84191399,0.9271979953,1133
11,Lung,620,Portugal,2,1,2020,7.781506511,21.14912318,0.9239812966,1151
11,Lung,620,Portugal,2,1,2021,7.786521873,21.56576245,0.9278539688,1175
11,Lung,620,Portugal,2,1,2022,7.796134104,22.01811315,0.9315868167,1201
11,Lung,630,Puerto Rico,1,0,2007,13.98273754,21.45307035,1.730909427,406
11,Lung,630,Puerto Rico,1,0,2008,14.8279648,24.72057579,1.822782766,469
11,Lung,630,Puerto Rico,1,0,2009,15.35132547,25.90142747,1.847978896,493
11,Lung,630,Puerto Rico,1,0,2010,14.18814358,24.87156693,1.741660699,444
11,Lung,630,Puerto Rico,1,0,2011,14.30658074,26.15335448,1.682612134,464
11,Lung,630,Puerto Rico,1,0,2012,14.75813927,27.51385804,1.78004739,483
11,Lung,630,Puerto Rico,1,0,2013,15.44495934,30.75080801,1.87663894,529
11,Lung,630,Puerto Rico,1,0,2014,14.97730617,30.19742007,1.805137471,510
11,Lung,630,Puerto Rico,1,0,2015,14.07027964,29.03956324,1.674745433,481
11,Lung,630,Puerto Rico,1,0,2016,12.25013047,26.60057052,1.516707308,431
11,Lung,630,Puerto Rico,1,0,2017,12.98700186,29.47908061,1.636257806,466
11,Lung,630,Puerto Rico,2,0,2007,6.832533718,12.73250232,0.8159192859,261
11,Lung,630,Puerto Rico,2,0,2008,5.894135869,11.23290083,0.717124472,231
11,Lung,630,Puerto Rico,2,0,2009,6.451608746,12.50049663,0.8193396152,258
11,Lung,630,Puerto Rico,2,0,2010,6.85287598,13.75850373,0.7785958849,267
11,Lung,630,Puerto Rico,2,0,2011,7.228157449,15.00616546,0.8075399055,290
11,Lung,630,Puerto Rico,2,0,2012,7.884729652,16.2690514,0.9296053057,311
11,Lung,630,Puerto Rico,2,0,2013,8.326630958,18.04787171,0.9603699171,338
11,Lung,630,Puerto Rico,2,0,2014,7.390104189,16.63066065,0.8695058268,307
11,Lung,630,Puerto Rico,2,0,2015,7.249509079,17.39253915,0.8807284709,316
11,Lung,630,Puerto Rico,2,0,2016,6.876814662,15.72990686,0.8136963306,281
11,Lung,630,Puerto Rico,2,0,2017,6.769522615,16.73828206,0.7844567877,292
11,Lung,634,Qatar,1,0,2007,21.14651594,9.239497002,2.78859207,10
11,Lung,634,Qatar,1,0,2008,11.47171834,6.057144835,0.8015699288,7
11,Lung,634,Qatar,1,0,2009,25.87293256,12.89191419,3.292986922,15
11,Lung,634,Qatar,1,0,2010,18.58387552,7.944389275,2.354054289,10
11,Lung,634,Qatar,1,0,2011,19.84311707,9.862830784,1.87506555,13
11,Lung,634,Qatar,1,0,2012,13.11649445,5.939741324,1.93918065,8
11,Lung,634,Qatar,1,0,2013,10.83817332,6.040927282,1.181317259,8
11,Lung,634,Qatar,1,0,2014,23.46555221,12.48054503,2.620047664,17
11,Lung,634,Qatar,1,0,2015,17.13327421,9.238137876,2.083057024,13
11,Lung,634,Qatar,1,0,2016,8.472878559,4.847410444,1.150322658,7
11,Lung,634,Qatar,1,0,2017,20.29980281,12.14984813,2.892401564,18
11,Lung,634,Qatar,2,0,2007,3.491652933,1.821825469,0.2335901763,2
11,Lung,634,Qatar,2,0,2008,3.579858465,1.745611968,0.4464825978,2
11,Lung,634,Qatar,2,0,2009,4.404999121,1.685090321,0.6342799084,2
11,Lung,634,Qatar,2,0,2010,0,0,0,0
11,Lung,634,Qatar,2,0,2011,1.793721973,0.7619395934,0.447426545,1
11,Lung,634,Qatar,2,0,2012,3.074558032,1.479049267,0.7656930287,2
