Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
28,Leukaemia,8260,"UK, England",2,0,2008,6.009952192,10.86769999,0.5693665773,2867
28,Leukaemia,8260,"UK, England",2,0,2009,6.828345701,11.93409563,0.6353957464,3170
28,Leukaemia,8260,"UK, England",2,0,2010,6.563038189,11.51121262,0.6254876046,3081
28,Leukaemia,8260,"UK, England",2,0,2011,6.451474005,11.74093267,0.6288270038,3167
28,Leukaemia,8260,"UK, England",2,0,2012,6.618322883,11.75613757,0.6227039987,3193
28,Leukaemia,8260,"UK, England",2,0,2013,7.465490151,13.61049571,0.7188893452,3720
28,Leukaemia,8260,"UK, England",2,0,2014,6.959273928,12.64185692,0.6678185963,3482
28,Leukaemia,8260,"UK, England",2,0,2015,7.502959767,13.21106238,0.7240190001,3667
28,Leukaemia,8260,"UK, England",2,0,2016,6.738787066,12.27511694,0.6466303098,3433
28,Leukaemia,8260,"UK, England",2,0,2017,6.843058118,12.30348147,0.6587667556,3462
28,Leukaemia,8261,"UK, Wales",1,0,2007,11.3900091,20.63280753,1.172214508,303
28,Leukaemia,8261,"UK, Wales",1,0,2008,11.76330189,19.67020302,1.196780597,291
28,Leukaemia,8261,"UK, Wales",1,0,2009,11.33114327,20.63382819,1.090126991,307
28,Leukaemia,8261,"UK, Wales",1,0,2010,9.959000707,17.65304151,0.9989073306,264
28,Leukaemia,8261,"UK, Wales",1,0,2011,11.4749002,21.07047309,1.196461232,317
28,Leukaemia,8261,"UK, Wales",1,0,2012,11.50762598,20.00084772,1.210313008,302
28,Leukaemia,8261,"UK, Wales",1,0,2013,13.03125799,23.49482949,1.324048294,356
28,Leukaemia,8261,"UK, Wales",1,0,2014,12.15139834,24.84692519,1.242750012,378
28,Leukaemia,8261,"UK, Wales",1,0,2015,14.49342754,27.20310758,1.522545478,415
28,Leukaemia,8261,"UK, Wales",1,0,2016,11.24358239,20.72960383,1.154904197,318
28,Leukaemia,8261,"UK, Wales",1,0,2017,9.839545641,18.30931048,0.923732744,282
28,Leukaemia,8261,"UK, Wales",2,0,2007,7.015417252,13.98133914,0.6895862442,215
28,Leukaemia,8261,"UK, Wales",2,0,2008,6.138067037,11.25141613,0.5904381362,174
28,Leukaemia,8261,"UK, Wales",2,0,2009,6.876783016,13.21707466,0.6215074736,205
28,Leukaemia,8261,"UK, Wales",2,0,2010,6.56521086,12.4800737,0.6403405641,194
28,Leukaemia,8261,"UK, Wales",2,0,2011,6.970717947,15.13516148,0.7282201982,236
28,Leukaemia,8261,"UK, Wales",2,0,2012,6.426924297,12.21125341,0.653064107,191
28,Leukaemia,8261,"UK, Wales",2,0,2013,7.711526506,16.14359504,0.7714187404,253
28,Leukaemia,8261,"UK, Wales",2,0,2014,7.983115649,16.04358763,0.826882766,252
28,Leukaemia,8261,"UK, Wales",2,0,2015,7.360510669,14.55331183,0.6448339064,229
28,Leukaemia,8261,"UK, Wales",2,0,2016,6.9246045,14.05853416,0.6266350125,222
28,Leukaemia,8261,"UK, Wales",2,0,2017,5.573500192,10.85197465,0.5249516391,172
28,Leukaemia,8262,"UK, Scotland",1,0,2007,10.57151762,16.54277609,1.105121113,413
28,Leukaemia,8262,"UK, Scotland",1,0,2008,10.70638869,16.89656598,1.076663492,425
28,Leukaemia,8262,"UK, Scotland",1,0,2009,10.52042812,17.65423761,1.076958125,447
28,Leukaemia,8262,"UK, Scotland",1,0,2010,10.15557963,16.79603143,1.053340455,428
28,Leukaemia,8262,"UK, Scotland",1,0,2011,10.92987339,18.40252111,1.119178213,473
28,Leukaemia,8262,"UK, Scotland",1,0,2012,10.25019625,16.37474099,0.9768297384,422
28,Leukaemia,8262,"UK, Scotland",1,0,2013,10.39358296,17.5137984,1.07584223,453
28,Leukaemia,8262,"UK, Scotland",1,0,2014,9.561952653,16.83015409,0.9756314858,437
28,Leukaemia,8262,"UK, Scotland",1,0,2015,10.57501999,17.62135463,1.031279276,460
28,Leukaemia,8262,"UK, Scotland",1,0,2016,10.00610013,16.8981729,0.9587807626,444
28,Leukaemia,8262,"UK, Scotland",1,0,2017,8.834317686,15.30129152,0.8867772818,404
28,Leukaemia,8262,"UK, Scotland",1,1,2007,4.417935899,8.371525917,0.4675662224,209
28,Leukaemia,8262,"UK, Scotland",1,1,2008,4.376923275,8.388648052,0.4543759923,211
28,Leukaemia,8262,"UK, Scotland",1,1,2009,4.705800133,9.2813106,0.4691916132,235
28,Leukaemia,8262,"UK, Scotland",1,1,2010,4.251572673,9.065147803,0.418305981,231
28,Leukaemia,8262,"UK, Scotland",1,1,2011,4.594414808,9.142901607,0.4634914726,235
28,Leukaemia,8262,"UK, Scotland",1,1,2012,3.811615813,7.760540754,0.4202213105,200
28,Leukaemia,8262,"UK, Scotland",1,1,2013,4.099624986,8.969539136,0.405862585,232
28,Leukaemia,8262,"UK, Scotland",1,1,2014,3.571498152,8.087717069,0.3491776116,210
28,Leukaemia,8262,"UK, Scotland",1,1,2015,3.78880495,8.695755437,0.3751292178,227
28,Leukaemia,8262,"UK, Scotland",1,1,2016,3.815343061,8.86773488,0.415850075,233
28,Leukaemia,8262,"UK, Scotland",1,1,2017,3.871115518,8.938378215,0.3556050327,236
28,Leukaemia,8262,"UK, Scotland",1,1,2018,3.848317906,8.645584277,0.3955189959,229
28,Leukaemia,8262,"UK, Scotland",1,1,2019,3.254646885,7.960937333,0.2953151584,212
28,Leukaemia,8262,"UK, Scotland",1,1,2020,3.676605439,9.049933477,0.3541472319,241
28,Leukaemia,8262,"UK, Scotland",2,0,2007,6.338191167,11.07186915,0.6384041542,296
28,Leukaemia,8262,"UK, Scotland",2,0,2008,7.106242143,11.49726373,0.5994763099,309
28,Leukaemia,8262,"UK, Scotland",2,0,2009,7.175964306,12.03734912,0.6737945245,325
28,Leukaemia,8262,"UK, Scotland",2,0,2010,5.729813162,10.72226425,0.560668527,291
28,Leukaemia,8262,"UK, Scotland",2,0,2011,6.140519603,11.503517,0.5877824075,314
28,Leukaemia,8262,"UK, Scotland",2,0,2012,5.936247017,10.56108988,0.5634256937,289
28,Leukaemia,8262,"UK, Scotland",2,0,2013,6.407855862,11.56441342,0.6066414716,317
28,Leukaemia,8262,"UK, Scotland",2,0,2014,5.615145441,10.57770249,0.5271191557,291
28,Leukaemia,8262,"UK, Scotland",2,0,2015,6.465936203,10.93200402,0.5998785658,302
28,Leukaemia,8262,"UK, Scotland",2,0,2016,6.180335006,10.94628865,0.5551258027,304
28,Leukaemia,8262,"UK, Scotland",2,0,2017,6.122771305,10.23523074,0.5599261803,285
28,Leukaemia,8262,"UK, Scotland",2,1,2007,2.23566878,5.199289904,0.2371227652,139
28,Leukaemia,8262,"UK, Scotland",2,1,2008,2.178728989,5.767235849,0.2167321566,155
28,Leukaemia,8262,"UK, Scotland",2,1,2009,2.320345702,5.666813584,0.2384028228,153
28,Leukaemia,8262,"UK, Scotland",2,1,2010,2.605244921,6.263865712,0.2353295428,170
28,Leukaemia,8262,"UK, Scotland",2,1,2011,2.365594777,6.008206331,0.2295567398,164
28,Leukaemia,8262,"UK, Scotland",2,1,2012,2.47167507,6.3220365,0.2236360093,173
28,Leukaemia,8262,"UK, Scotland",2,1,2013,1.874242482,5.326196716,0.1908413224,146
28,Leukaemia,8262,"UK, Scotland",2,1,2014,2.194291289,5.597821938,0.2179508148,154
28,Leukaemia,8262,"UK, Scotland",2,1,2015,2.14249862,5.972783654,0.2041225988,165
28,Leukaemia,8262,"UK, Scotland",2,1,2016,2.106033762,6.157287366,0.2082269327,171
28,Leukaemia,8262,"UK, Scotland",2,1,2017,1.942428838,5.458789729,0.189664824,152
28,Leukaemia,8262,"UK, Scotland",2,1,2018,1.99757173,5.843657427,0.1858351304,163
28,Leukaemia,8262,"UK, Scotland",2,1,2019,2.049559992,5.892232145,0.1835448121,165
28,Leukaemia,8262,"UK, Scotland",2,1,2020,1.853663913,5.463706171,0.1757509457,153
28,Leukaemia,8263,"UK, Northern Ireland",1,0,2007,8.2993833,10.66968511,0.7524526447,92
28,Leukaemia,8263,"UK, Northern Ireland",1,0,2008,10.10306086,15.26983988,1.031256547,133
28,Leukaemia,8263,"UK, Northern Ireland",1,0,2009,8.539366588,12.86192665,0.8918528703,113
28,Leukaemia,8263,"UK, Northern Ireland",1,0,2010,10.19868515,15.26225644,1.052443574,135
28,Leukaemia,8263,"UK, Northern Ireland",1,0,2011,11.38269387,16.64189124,1.199162817,148
28,Leukaemia,8263,"UK, Northern Ireland",1,0,2012,9.687962545,14.08532577,1.034385277,126
28,Leukaemia,8263,"UK, Northern Ireland",1,0,2013,9.863228588,13.48722893,0.9726746095,121
28,Leukaemia,8263,"UK, Northern Ireland",1,0,2014,8.887423332,13.29329099,0.7421077386,120
28,Leukaemia,8263,"UK, Northern Ireland",1,0,2015,10.72621928,15.83933633,0.9159247313,144
28,Leukaemia,8263,"UK, Northern Ireland",1,0,2016,9.72669727,15.29698551,0.9396583898,140
28,Leukaemia,8263,"UK, Northern Ireland",1,0,2017,11.66122265,17.82128296,1.109309374,164
28,Leukaemia,8263,"UK, Northern Ireland",1,1,2007,4.230152649,6.960556845,0.4197139397,60
28,Leukaemia,8263,"UK, Northern Ireland",1,1,2008,3.64681519,5.741411423,0.3840363825,50
28,Leukaemia,8263,"UK, Northern Ireland",1,1,2009,3.636457703,6.146078631,0.4915364836,54
28,Leukaemia,8263,"UK, Northern Ireland",1,1,2010,3.658766,6.332019439,0.3060774687,56
28,Leukaemia,8263,"UK, Northern Ireland",1,1,2011,5.151280782,8.770726464,0.5529763549,78
28,Leukaemia,8263,"UK, Northern Ireland",1,1,2012,3.931704984,7.042662887,0.4263557647,63
28,Leukaemia,8263,"UK, Northern Ireland",1,1,2013,4.364220107,8.13692324,0.3653503764,73
28,Leukaemia,8263,"UK, Northern Ireland",1,1,2014,3.923297697,7.643642317,0.4183899057,69
28,Leukaemia,8263,"UK, Northern Ireland",1,1,2015,4.634815176,8.579640513,0.4352805432,78
28,Leukaemia,8263,"UK, Northern Ireland",1,1,2016,3.747826511,7.539228573,0.3379496227,69
28,Leukaemia,8263,"UK, Northern Ireland",1,1,2017,2.934270381,5.541984335,0.2664916597,51
28,Leukaemia,8263,"UK, Northern Ireland",1,1,2018,2.606837625,5.994722503,0.2641112728,56
28,Leukaemia,8263,"UK, Northern Ireland",1,1,2019,3.697406356,7.612169608,0.3554169023,71
28,Leukaemia,8263,"UK, Northern Ireland",1,1,2020,3.614421824,8.02864621,0.3135801834,75
28,Leukaemia,8263,"UK, Northern Ireland",1,1,2021,3.050032296,6.618176073,0.273808071,62
28,Leukaemia,8263,"UK, Northern Ireland",1,1,2022,2.181339387,4.574726022,0.2294941989,43
28,Leukaemia,8263,"UK, Northern Ireland",2,0,2007,4.343650537,7.004459506,0.4547558633,63
28,Leukaemia,8263,"UK, Northern Ireland",2,0,2008,6.807213922,10.3506674,0.7288367136,94
28,Leukaemia,8263,"UK, Northern Ireland",2,0,2009,6.162851278,10.05716185,0.6086760345,92
28,Leukaemia,8263,"UK, Northern Ireland",2,0,2010,6.24939746,9.562120096,0.5648019629,88
28,Leukaemia,8263,"UK, Northern Ireland",2,0,2011,6.662775326,11.35140044,0.5010785429,105
28,Leukaemia,8263,"UK, Northern Ireland",2,0,2012,5.562568748,9.686939637,0.5424217387,90
28,Leukaemia,8263,"UK, Northern Ireland",2,0,2013,5.100062702,8.792811341,0.4546098281,82
28,Leukaemia,8263,"UK, Northern Ireland",2,0,2014,6.165560385,10.23686615,0.5162244243,96
28,Leukaemia,8263,"UK, Northern Ireland",2,0,2015,7.601812252,12.41389847,0.7021291909,117
28,Leukaemia,8263,"UK, Northern Ireland",2,0,2016,6.168705632,10.8773249,0.6073878079,103
28,Leukaemia,8263,"UK, Northern Ireland",2,0,2017,7.249243346,12.72899033,0.7303176739,121
28,Leukaemia,8263,"UK, Northern Ireland",2,1,2007,1.664525962,3.789787192,0.1486096967,34
28,Leukaemia,8263,"UK, Northern Ireland",2,1,2008,2.982473524,5.751340781,0.3150363299,52
28,Leukaemia,8263,"UK, Northern Ireland",2,1,2009,1.789774777,4.1745076,0.1894988783,38
28,Leukaemia,8263,"UK, Northern Ireland",2,1,2010,2.343136353,5.027333393,0.2706124233,46
28,Leukaemia,8263,"UK, Northern Ireland",2,1,2011,2.5921831,5.729754507,0.2088457547,53
28,Leukaemia,8263,"UK, Northern Ireland",2,1,2012,1.730985528,4.735837156,0.1686651931,44
28,Leukaemia,8263,"UK, Northern Ireland",2,1,2013,1.888973391,4.39640567,0.1888659397,41
28,Leukaemia,8263,"UK, Northern Ireland",2,1,2014,2.175583687,5.331701122,0.1992692074,50
28,Leukaemia,8263,"UK, Northern Ireland",2,1,2015,2.625685818,6.472203478,0.2917344673,61
28,Leukaemia,8263,"UK, Northern Ireland",2,1,2016,2.219205044,5.174649708,0.1845095447,49
28,Leukaemia,8263,"UK, Northern Ireland",2,1,2017,1.950128819,4.733922023,0.1938954619,45
28,Leukaemia,8263,"UK, Northern Ireland",2,1,2018,1.791431993,4.160793879,0.1866168521,40
28,Leukaemia,8263,"UK, Northern Ireland",2,1,2019,2.33131675,6.139757532,0.2861029908,59
28,Leukaemia,8263,"UK, Northern Ireland",2,1,2020,1.885008138,4.888932808,0.2028584778,47
28,Leukaemia,8263,"UK, Northern Ireland",2,1,2021,1.927522191,5.063291139,0.1646334344,49
28,Leukaemia,8263,"UK, Northern Ireland",2,1,2022,1.302605849,4.327238109,0.09134285117,42
28,Leukaemia,8265,"UK, England and wales",1,1,2007,4.440763386,8.415978797,0.4463393664,2236
28,Leukaemia,8265,"UK, England and wales",1,1,2008,4.323314581,8.334495259,0.4574143842,2232
28,Leukaemia,8265,"UK, England and wales",1,1,2009,4.240193691,8.450668832,0.4124493921,2280
28,Leukaemia,8265,"UK, England and wales",1,1,2010,4.137884063,8.267059441,0.4308391434,2251
28,Leukaemia,8265,"UK, England and wales",1,1,2011,4.121100039,8.415040565,0.4217295914,2314
28,Leukaemia,8265,"UK, England and wales",1,1,2012,4.199737808,8.899780285,0.4056922184,2478
28,Leukaemia,8265,"UK, England and wales",1,1,2013,4.104999823,8.745348708,0.4131687256,2453
28,Leukaemia,8265,"UK, England and wales",1,1,2014,3.850877273,8.443333762,0.3678348933,2389
28,Leukaemia,8265,"UK, England and wales",1,1,2015,3.814858749,8.506436753,0.3711586987,2429
28,Leukaemia,8265,"UK, England and wales",1,1,2016,3.837348968,8.496631068,0.3601904448,2450
28,Leukaemia,8265,"UK, England and wales",1,1,2017,3.778697978,8.803892789,0.3588777639,2555
28,Leukaemia,8265,"UK, England and wales",1,1,2018,3.658496717,8.427105418,0.346461496,2462
28,Leukaemia,8265,"UK, England and wales",1,1,2019,3.869064365,9.233384392,0.3535025659,2713
28,Leukaemia,8265,"UK, England and wales",1,1,2020,3.360695867,8.149909048,0.3156374729,2408
28,Leukaemia,8265,"UK, England and wales",1,1,2021,3.387211008,8.139476313,0.3189434447,2377
28,Leukaemia,8265,"UK, England and wales",1,1,2022,3.617944443,9.054411526,0.3352216017,2673
28,Leukaemia,8265,"UK, England and wales",1,1,2023,3.491703116,8.653977384,0.3223509926,2582
28,Leukaemia,8265,"UK, England and wales",2,1,2007,2.592661067,6.159216324,0.2546242944,1694
28,Leukaemia,8265,"UK, England and wales",2,1,2008,2.469871216,6.110041191,0.2455061316,1690
28,Leukaemia,8265,"UK, England and wales",2,1,2009,2.527027199,6.151867694,0.2411626445,1712
28,Leukaemia,8265,"UK, England and wales",2,1,2010,2.489760382,6.340155784,0.2358838665,1776
28,Leukaemia,8265,"UK, England and wales",2,1,2011,2.505263691,6.335000948,0.2448751736,1787
28,Leukaemia,8265,"UK, England and wales",2,1,2012,2.588938049,6.534511481,0.2497300113,1877
28,Leukaemia,8265,"UK, England and wales",2,1,2013,2.443874631,6.280486963,0.232450434,1815
28,Leukaemia,8265,"UK, England and wales",2,1,2014,2.333214802,5.935259712,0.2245161284,1728
28,Leukaemia,8265,"UK, England and wales",2,1,2015,2.193883237,5.843733121,0.2095103234,1714
28,Leukaemia,8265,"UK, England and wales",2,1,2016,2.264315934,6.014297783,0.2155742361,1777
28,Leukaemia,8265,"UK, England and wales",2,1,2017,2.175035897,5.887628652,0.1967721992,1750
28,Leukaemia,8265,"UK, England and wales",2,1,2018,2.159042863,5.846044746,0.2046135146,1748
28,Leukaemia,8265,"UK, England and wales",2,1,2019,2.139886189,6.001863572,0.2015475174,1804
28,Leukaemia,8265,"UK, England and wales",2,1,2020,2.058162526,5.571135513,0.1963417698,1681
28,Leukaemia,8265,"UK, England and wales",2,1,2021,2.053082754,5.749056601,0.194506034,1751
28,Leukaemia,8265,"UK, England and wales",2,1,2022,2.058968912,5.839141038,0.1824903977,1794
28,Leukaemia,8265,"UK, England and wales",2,1,2023,1.984954781,5.757810562,0.1759040718,1786
28,Leukaemia,84,Belize,1,1,2007,5.079555575,3.36575679,0.6159406322,5
28,Leukaemia,84,Belize,1,1,2008,3.980147075,2.622228632,0.2231926113,4
28,Leukaemia,84,Belize,1,1,2009,2.536748284,2.55548599,0.07766587747,4
28,Leukaemia,84,Belize,1,1,2010,5.191027945,3.741464783,0.6423247836,6
28,Leukaemia,84,Belize,1,1,2011,3.517408123,3.047424012,0.3148251733,5
28,Leukaemia,84,Belize,1,1,2012,0.9546417611,1.19190932,0.05642637204,2
28,Leukaemia,84,Belize,1,1,2013,4.298010358,4.080205176,0.291201684,7
28,Leukaemia,84,Belize,1,1,2014,1.52823843,1.710844473,0.06368725019,3
28,Leukaemia,84,Belize,1,1,2015,3.410538291,2.232117945,0.4239567346,4
28,Leukaemia,84,Belize,1,1,2016,2.827109631,2.177771486,0.2687087776,4
28,Leukaemia,84,Belize,2,1,2007,1.394542439,1.355509468,0.04605535773,2
28,Leukaemia,84,Belize,2,1,2008,2.456315338,1.976024239,0.1662151671,3
28,Leukaemia,84,Belize,2,1,2009,0,0,0,0
28,Leukaemia,84,Belize,2,1,2010,1.271895904,1.250930379,0.09373198783,2
28,Leukaemia,84,Belize,2,1,2011,2.625908361,3.063237474,0.1747885607,5
28,Leukaemia,84,Belize,2,1,2012,6.370545647,5.401577261,0.640846397,9
28,Leukaemia,84,Belize,2,1,2013,2.174644616,1.764010655,0.08967882692,3
28,Leukaemia,84,Belize,2,1,2014,0.5163289015,0.5761364291,0.03226534996,1
28,Leukaemia,84,Belize,2,1,2015,0.9811821635,1.129120584,0.05797445116,2
28,Leukaemia,84,Belize,2,1,2016,2.847404423,1.657165584,0.6089656409,3
28,Leukaemia,840,USA,1,0,2007,11.9904499,16.03636157,1.233382221,2227
28,Leukaemia,840,USA,1,0,2008,12.65531363,16.85562427,1.285259443,2365
28,Leukaemia,840,USA,1,0,2009,11.9569002,16.5197519,1.190759541,2341
28,Leukaemia,840,USA,1,0,2010,13.59510183,18.96839641,1.375357925,2710
28,Leukaemia,840,USA,1,0,2011,13.94167455,19.1981339,1.435615366,2768
28,Leukaemia,840,USA,1,0,2012,13.26666281,18.71492112,1.347710456,2724
28,Leukaemia,840,USA,1,0,2013,13.42134857,19.14786875,1.359073594,2811
28,Leukaemia,840,USA,1,0,2014,13.43351856,19.6561995,1.365513714,2911
28,Leukaemia,840,USA,1,0,2015,13.29055273,19.16181547,1.357376306,2863
28,Leukaemia,840,USA,1,0,2016,13.85776302,20.1661179,1.414427304,3042
28,Leukaemia,840,USA,1,0,2017,13.26544418,19.49153602,1.301415171,2963
28,Leukaemia,840,USA,1,1,2007,5.305456353,8.235719974,0.5168892063,12388
28,Leukaemia,840,USA,1,1,2008,5.332521311,8.360925066,0.5239222327,12711
28,Leukaemia,840,USA,1,1,2009,5.320344713,8.449931158,0.5330878265,12979
28,Leukaemia,840,USA,1,1,2010,5.087433615,8.282570498,0.4988777231,12851
28,Leukaemia,840,USA,1,1,2011,5.066515725,8.387195606,0.4969936651,13150
28,Leukaemia,840,USA,1,1,2012,5.008436853,8.452923853,0.4814070968,13395
28,Leukaemia,840,USA,1,1,2013,4.91409231,8.472430678,0.4756536422,13567
28,Leukaemia,840,USA,1,1,2014,4.754317393,8.327860462,0.4509249734,13474
28,Leukaemia,840,USA,1,1,2015,4.579478464,8.106798428,0.4334598643,13251
28,Leukaemia,840,USA,1,1,2016,4.475292237,8.035789018,0.4175631072,13270
28,Leukaemia,840,USA,1,1,2017,4.395398556,8.104410904,0.4049220265,13518
28,Leukaemia,840,USA,1,1,2018,4.295065587,8.107687963,0.3990323505,13650
28,Leukaemia,840,USA,1,1,2019,4.118242316,7.952436786,0.3768753001,13507
28,Leukaemia,840,USA,1,1,2020,4.044859275,8.017685983,0.3710609039,13687
28,Leukaemia,840,USA,1,1,2021,3.942293409,7.916424679,0.3655639647,13540
28,Leukaemia,840,USA,1,1,2022,3.821545034,7.856226797,0.3477289063,13487
28,Leukaemia,840,USA,2,0,2007,7.70758321,11.44796756,0.7591795679,1640
28,Leukaemia,840,USA,2,0,2008,7.676185672,11.79344575,0.7306732072,1706
28,Leukaemia,840,USA,2,0,2009,7.773446708,11.85113982,0.7601733815,1731
28,Leukaemia,840,USA,2,0,2010,8.656323594,13.0981399,0.850913976,1929
28,Leukaemia,840,USA,2,0,2011,8.811933655,13.42670603,0.8401348108,1995
28,Leukaemia,840,USA,2,0,2012,8.739592593,13.54132723,0.8362020381,2030
28,Leukaemia,840,USA,2,0,2013,8.729174688,13.46856523,0.8724822173,2035
28,Leukaemia,840,USA,2,0,2014,8.498650411,13.2634346,0.8256055789,2020
28,Leukaemia,840,USA,2,0,2015,8.547508587,13.51413487,0.8422312476,2075
28,Leukaemia,840,USA,2,0,2016,8.524534387,13.09533741,0.8131504239,2028
28,Leukaemia,840,USA,2,0,2017,8.51521074,13.42078754,0.8232597351,2093
28,Leukaemia,840,USA,2,1,2007,3.18797627,6.232735433,0.3116797323,9438
28,Leukaemia,840,USA,2,1,2008,3.183473738,6.29193998,0.3089114703,9623
28,Leukaemia,840,USA,2,1,2009,3.093340408,6.236054276,0.2982192985,9630
28,Leukaemia,840,USA,2,1,2010,3.073716173,6.235822996,0.2965934186,9722
28,Leukaemia,840,USA,2,1,2011,3.0492514,6.30059546,0.2929247418,9912
28,Leukaemia,840,USA,2,1,2012,2.962447287,6.170206304,0.2854340457,9789
28,Leukaemia,840,USA,2,1,2013,2.917702267,6.163285164,0.2799252552,9860
28,Leukaemia,840,USA,2,1,2014,2.872265005,6.182079588,0.27179121,9973
28,Leukaemia,840,USA,2,1,2015,2.676690176,5.787137572,0.2491174862,9414
28,Leukaemia,840,USA,2,1,2016,2.764498956,6.010002811,0.2598927953,9859
28,Leukaemia,840,USA,2,1,2017,2.65027461,5.947767447,0.2436368924,9838
28,Leukaemia,840,USA,2,1,2018,2.588967974,5.823113168,0.240881987,9707
28,Leukaemia,840,USA,2,1,2019,2.500861636,5.751959912,0.229926202,9660
28,Leukaemia,840,USA,2,1,2020,2.462845158,5.769114895,0.2243570539,9734
28,Leukaemia,840,USA,2,1,2021,2.415869506,5.753153618,0.2308518487,9730
28,Leukaemia,840,USA,2,1,2022,2.440371713,5.79119542,0.218264218,9837
28,Leukaemia,8401,USA: White,1,0,2007,12.87153862,18.45196962,1.336140431,1930
28,Leukaemia,8401,USA: White,1,0,2008,13.42836788,19.09900741,1.362845039,2011
28,Leukaemia,8401,USA: White,1,0,2009,12.8404946,18.88392511,1.288798194,2001
28,Leukaemia,8401,USA: White,1,0,2010,14.52683801,21.73515683,1.47120066,2314
28,Leukaemia,8401,USA: White,1,0,2011,14.80451905,21.86646177,1.52053259,2341
28,Leukaemia,8401,USA: White,1,0,2012,14.04947553,21.2843469,1.423512765,2292
28,Leukaemia,8401,USA: White,1,0,2013,14.19462874,21.78075256,1.440075951,2357
28,Leukaemia,8401,USA: White,1,0,2014,14.24596863,22.34795938,1.441760804,2430
28,Leukaemia,8401,USA: White,1,0,2015,14.40169389,22.15539796,1.470466502,2420
28,Leukaemia,8401,USA: White,1,0,2016,14.71027142,23.0069742,1.500177676,2527
28,Leukaemia,8401,USA: White,1,0,2017,14.05800103,22.20273839,1.388631547,2448
28,Leukaemia,8401,USA: White,1,1,2007,5.466485844,9.341653369,0.5330879264,11147
28,Leukaemia,8401,USA: White,1,1,2008,5.48317592,9.468089176,0.5378234797,11374
28,Leukaemia,8401,USA: White,1,1,2009,5.525759307,9.634630133,0.5528601902,11643
28,Leukaemia,8401,USA: White,1,1,2010,5.275073655,9.481985569,0.5150262317,11524
28,Leukaemia,8401,USA: White,1,1,2011,5.236686305,9.621454345,0.5135154037,11753
